edad,ingreso_mensual,antiguedad_cliente_meses,limite_credito,saldo_promedio,porcentaje_utilizacion,num_transacciones_mes,pagos_atrasados_12m,reclamos_12m,region_Norte,region_Sur,canal_adquisicion_Referido,canal_adquisicion_Sucursal,canal_adquisicion_Web,tipo_producto_Préstamo,tipo_producto_Tarjeta,tipo_contrato_Mensual,metodo_pago_Efectivo,metodo_pago_Transferencia,segmento_cliente,default_12m
-1.173503895655377,-0.23915359868760996,-0.3034199147980554,-0.3439055516731421,-0.07447591848739983,0.46362178120335684,-1.6319632406618145,-0.1905553811105193,0.3241719676424137,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
0.28801349466553416,-0.7619761731691518,2.415121497285853,-0.6571388670412684,0.28887403221320684,2.6162328809075843,-1.1656880290441534,-0.1905553811105193,-0.48849277951831244,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0
-1.8612767852181586,-0.5920977418362569,-0.9611315467538397,-0.5062170170579783,-0.5136347887804591,-0.42274749514544263,1.1656880290441534,0.7177162161750827,-0.48849277951831244,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
-0.1418445613112044,-0.23915359868760996,-0.7857417782322973,-1.3008219100775802,-0.8769310876065048,0.27368550770004285,0.9325504232353227,-1.0988269783961213,-0.48849277951831244,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.03009866107949103,2.9841566045765813,-0.3911147990588266,3.6208371935228514,2.0599619133976526,-0.169499130474357,0.9325504232353227,-1.0988269783961213,-0.48849277951831244,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1
0.8038431618376204,0.2533710540754854,0.047359622245029584,0.22508453810131604,0.4247736408948902,0.46362178120335684,-0.9325504232353227,-0.1905553811105193,-0.48849277951831244,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
0.9757863842283159,-0.23915359868760996,-0.7857417782322973,-0.7686959848224216,-0.8214149577998886,-1.1824925891586995,-0.699412817426492,-0.1905553811105193,-0.48849277951831244,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
-0.5717026172879429,-0.8843997026414825,1.8012573074604545,-0.7553776281374701,-0.6488198252427162,-0.4860595863132141,0.23313760580883067,-1.0988269783961213,-0.48849277951831244,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
-0.1418445613112044,-0.5832547338404319,0.047359622245029584,-0.3194909734421404,-0.6599010008731759,-1.0558684068231567,-0.23313760580883067,-0.1905553811105193,-0.48849277951831244,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
-0.8296174508739861,0.4417000933577478,1.1873931176350558,0.6368530513997619,0.035332960469636736,-0.4860595863132141,1.1656880290441534,1.6259878134606849,0.3241719676424137,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1
-1.173503895655377,-1.1267685954807638,-0.6103520097107548,-0.9628616040065673,-0.4600507160390738,1.1600547840488422,-1.398825634852984,0.7177162161750827,1.1368367148031397,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.28801349466553416,-0.35651460262171947,0.8366135805919708,-0.5847826677797542,-0.7454751512167488,-1.0558684068231567,0.0,-1.0988269783961213,-0.48849277951831244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0
-1.3454471180460723,2.1903421739295337,-0.5226571254499836,1.254709827705898,-0.2751268543726412,-1.1191804979909281,0.46627521161766133,-0.1905553811105193,-0.48849277951831244,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
-0.39975939489724754,-0.23915359868760996,-0.7418943361019116,-0.9509313527364675,-0.404595313079488,1.413303148719928,0.0,-0.1905553811105193,-0.48849277951831244,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1
-1.0015606732646816,-0.18774540886384655,1.5381726546781407,-0.04435067879360067,-0.8200542047615751,-1.4990530449975565,-1.398825634852984,-0.1905553811105193,-0.48849277951831244,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1
0.5459283282515773,3.2964219455505472,-0.9172841046234541,2.7342831226376947,0.42347951051399846,-0.9292442244876138,-0.23313760580883067,-1.0988269783961213,-0.48849277951831244,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0
1.835502496181793,0.3434152726111385,1.976647075981997,0.27766720869387007,-0.6091139005814263,-1.2458046803264708,0.46627521161766133,-0.1905553811105193,-0.48849277951831244,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0
-1.3454471180460723,-0.1502543373007615,-0.3911147990588266,-0.32809271326259765,0.5818887336886494,2.0464240603976416,1.6319632406618145,1.6259878134606849,1.1368367148031397,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
-1.8612767852181586,0.20669812126258688,4.1251717403708925,0.39084902347775524,0.521312819404214,0.40030969003558536,-0.699412817426492,-1.0988269783961213,-0.48849277951831244,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
-0.1418445613112044,-0.5271962416677723,-0.21572503053728415,-0.31669270101742575,2.16853620965875,0.5269338723711283,0.46627521161766133,-0.1905553811105193,6.012825197767497,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1
0.03009866107949103,1.2716945906706825,0.4858340435488858,0.6510328246163634,0.3913561875969674,-0.04287494813881409,-0.23313760580883067,-0.1905553811105193,-0.48849277951831244,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1
0.20204188347018645,-0.5262617403861175,-0.9611315467538397,-0.6636368943075406,0.04175644589096475,1.7931756957265559,0.46627521161766133,-0.1905553811105193,0.3241719676424137,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
-0.48573100609259523,-1.1431214025158378,-0.3034199147980554,-1.1005003451406141,-0.7582549098209439,0.020437143028957012,0.9325504232353227,-0.1905553811105193,1.1368367148031397,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1
-0.22781617250655212,-0.5213623664146315,0.39813915928811455,-0.6130790724065449,-0.07698871287617441,1.1600547840488422,1.1656880290441534,-1.0988269783961213,-0.48849277951831244,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1
0.37398510586088185,-0.8191216988574554,0.573528927809657,-0.7570801746766215,-0.7997838190552257,-1.1191804979909281,0.23313760580883067,-1.0988269783961213,-0.48849277951831244,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0
1.0617579954236636,-0.45170919753922023,-0.8295892203626829,-0.28669577850389855,0.4345648132117322,1.5399273310554709,-0.699412817426492,-1.0988269783961213,-0.48849277951831244,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,1
-1.8612767852181586,-0.43715974628320753,-0.4349622411892123,-0.24778571802423677,-0.22976802670816707,-0.10618703930658555,-1.8651008464706453,0.7177162161750827,-0.48849277951831244,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1
-0.39975939489724754,1.1043754185295922,-0.4349622411892123,0.5941154309764078,1.1961425601447946,1.096742692881071,-2.098238452279476,-0.1905553811105193,-0.48849277951831244,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0
0.20204188347018645,0.4161828021628085,-0.9172841046234541,0.033033281896533186,0.10752185248182747,0.21037341653227137,-0.9325504232353227,0.7177162161750827,-0.48849277951831244,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1
-1.0015606732646816,-0.030777189968524427,-0.3911147990588266,-0.152437025874521,0.41428558378979585,1.1600547840488422,0.0,-0.1905553811105193,-0.48849277951831244,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1
1.7495308849864453,-0.25375228503180924,0.705071254200814,-0.4875366784590628,-0.5552326789963191,-0.6126837686487568,-0.23313760580883067,-0.1905553811105193,0.3241719676424137,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1
-0.6576742284832907,-0.8579517717404322,-0.6541994518411404,-0.9512655732218119,-0.5202086173667654,0.7801822370422138,-0.46627521161766133,0.7177162161750827,1.1368367148031397,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1
-0.05587295011585668,-1.192766783103752,-0.4349622411892123,-1.1596761360813856,-0.6871962446607666,1.096742692881071,-0.9325504232353227,-0.1905553811105193,-0.48849277951831244,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0
0.5459283282515773,-0.1608659468957514,2.3712740551554674,-0.24078331705132597,-0.6382091352814825,-1.0558684068231567,-0.9325504232353227,-0.1905553811105193,0.3241719676424137,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1
-0.6576742284832907,0.5364100605444729,-0.9611315467538397,0.5730407753648821,0.18528051657068514,-0.23281122164212845,0.0,-1.0988269783961213,-0.48849277951831244,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1
-1.8612767852181586,-0.33264234260853637,-0.08418270414612729,-0.18003557407060802,-0.11127992527408888,0.08374923419672847,-0.9325504232353227,1.6259878134606849,-0.48849277951831244,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1
-0.48573100609259523,-0.6055263707906154,0.39813915928811455,-0.7089288417027252,-0.7580756771850482,-0.9925563156553852,0.23313760580883067,0.7177162161750827,-0.48849277951831244,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1
1.0617579954236636,-0.23915359868760996,0.4858340435488858,0.41923823895252466,0.055724799870047005,-0.2961233128098999,-0.9325504232353227,-0.1905553811105193,0.3241719676424137,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0
-0.39975939489724754,-0.31437612489139616,0.31044427502734334,-0.6055601258125064,-0.42312171807208904,0.020437143028957012,0.699412817426492,1.6259878134606849,-0.48849277951831244,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
-0.9155890620693338,-0.23915359868760996,0.35429171715772895,1.7230924511082812,-0.44978493098573163,-1.3724288626620136,1.8651008464706453,-0.1905553811105193,0.3241719676424137,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9757863842283159,1.161015077821628,-0.9611315467538397,1.240311467191598,0.3747471001436189,-0.42274749514544263,-0.699412817426492,-0.1905553811105193,-0.48849277951831244,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1
-0.3137877837018998,0.752437215810165,-0.21572503053728415,0.42425230697734406,-0.30057670950775306,-0.8026200421520711,1.398825634852984,2.534259410746287,-0.48849277951831244,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1
-0.5717026172879429,0.4909081505153011,0.573528927809657,0.631435027962838,0.745772806392667,0.46362178120335684,0.0,-1.0988269783961213,0.3241719676424137,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
0.11607027227483874,-0.9464919066016863,-0.9172841046234541,-0.7714623059716026,-0.3010242015164532,0.9701185105455281,-1.398825634852984,0.7177162161750827,-0.48849277951831244,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
0.8038431618376204,0.3786154644827288,-0.9611315467538397,-0.08205648048350538,-0.05248336656574987,0.020437143028957012,-0.23313760580883067,-0.1905553811105193,-0.48849277951831244,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1
2.437303774549227,0.07524140119888768,0.7489186963311996,0.0638551051982431,0.08272643230015077,0.14706132536449992,-1.1656880290441534,-1.0988269783961213,0.3241719676424137,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1
0.8038431618376204,0.31454709923786833,0.2665968328969577,-0.19596150985327956,-0.25637346067997485,-0.23281122164212845,-0.699412817426492,0.7177162161750827,-0.48849277951831244,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1
1.1477296066190112,0.19204826904242933,-0.4788096833195979,-0.04013412474936368,-0.4799101637611492,-0.8659321333198424,0.0,-0.1905553811105193,0.3241719676424137,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1
-0.5717026172879429,-0.23915359868760996,1.9327996338516114,-0.19984612564613907,-0.41202580291565105,-0.5493716774809854,1.6319632406618145,1.6259878134606849,-0.48849277951831244,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1
-1.0875322844600293,4.979345802726287,0.4858340435488858,4.987488848342965,2.2329609089666294,-0.42274749514544263,-0.46627521161766133,0.7177162161750827,-0.48849277951831244,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1
0.03009866107949103,-0.3091041088799114,2.590511265807396,-0.4628309886065322,-0.21627251672246747,0.3369975988678143,-0.699412817426492,-1.0988269783961213,1.1368367148031397,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1
0.11607027227483874,0.7207703655613605,1.757409865330069,0.3880766163713297,-0.6693973826704527,-1.3724288626620136,-0.23313760580883067,-0.1905553811105193,-0.48849277951831244,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
-1.0875322844600293,-0.5689755928725011,-0.347267356928441,-0.6894241094787308,-0.7935696349027891,-1.1191804979909281,0.9325504232353227,-0.1905553811105193,-0.48849277951831244,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1
-0.22781617250655212,0.5314295934865624,0.44198660141850016,0.1936257179413475,-0.38866247507802243,-0.8026200421520711,-1.1656880290441534,1.6259878134606849,-0.48849277951831244,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1
0.37398510586088185,0.724822123700932,0.13505450650580084,0.32313970615397486,-0.4273189454896599,-0.9292442244876138,0.23313760580883067,0.7177162161750827,-0.48849277951831244,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1
0.37398510586088185,0.06374066383488551,0.7489186963311996,0.20945174259258828,0.29817703142964874,0.27368550770004285,1.6319632406618145,-0.1905553811105193,-0.48849277951831244,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1
0.5459283282515773,1.970093351200333,0.6173763699400426,2.636029400229934,-0.2410903409836313,-1.3091167714942422,0.46627521161766133,0.7177162161750827,-0.48849277951831244,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.28801349466553416,-0.23915359868760996,-0.8734366624930685,-0.7392665778219448,-0.23227551486758957,1.096742692881071,-0.23313760580883067,-1.0988269783961213,0.3241719676424137,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1
-0.5717026172879429,-0.23915359868760996,-0.7418943361019116,-0.4969574866920103,-0.6409642474773399,-0.8026200421520711,-0.46627521161766133,-1.0988269783961213,-0.48849277951831244,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0
-0.5717026172879429,-0.07619511072961374,-0.698046893971526,0.1587922344892989,0.8081457636843723,1.2233668752166136,0.0,-0.1905553811105193,-0.48849277951831244,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-1.2594755068507246,0.6466464575998503,0.7489186963311996,0.5510479009540912,-0.059137967754417084,-0.5493716774809854,1.1656880290441534,-0.1905553811105193,0.3241719676424137,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1
1.835502496181793,-0.10487503229511226,0.705071254200814,-0.26178747699143606,-0.5565757446034587,-0.8026200421520711,-1.398825634852984,-1.0988269783961213,1.1368367148031397,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1
0.03009866107949103,1.2483783975358393,-0.3034199147980554,1.7926146229462694,-0.6092571687739351,-1.4990530449975565,1.1656880290441534,-0.1905553811105193,0.3241719676424137,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1
-0.22781617250655212,-0.6740915407564968,-0.1280301462765129,-0.450690518229945,-0.6896353414196498,-0.9925563156553852,1.8651008464706453,-1.0988269783961213,-0.48849277951831244,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
-1.0015606732646816,-0.8906448356900624,0.8366135805919708,-0.9303724820014141,-0.6081257627598433,0.21037341653227137,-0.9325504232353227,-1.0988269783961213,-0.48849277951831244,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
3.039105052916661,0.010432578843460154,-0.6541994518411404,0.15914471284637674,-0.051798862979319196,-0.23281122164212845,1.398825634852984,-0.1905553811105193,-0.48849277951831244,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1
-1.0875322844600293,-0.3098387736271629,-0.9611315467538397,-0.20565060736808916,-0.851512480266467,-1.5623651361653277,0.699412817426492,0.7177162161750827,-0.48849277951831244,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1
-0.48573100609259523,0.2451072824112649,-0.347267356928441,0.3497756587792222,1.2790028689652495,1.6032394222232422,-0.23313760580883067,-1.0988269783961213,-0.48849277951831244,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0
0.37398510586088185,-0.2725069920552688,1.5381726546781407,-0.046164040470912424,0.4581757650857957,1.0334306017132995,0.0,-0.1905553811105193,-0.48849277951831244,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
0.631899939446925,-0.4894927834497657,0.6173763699400426,-0.36980383556404467,0.007067266291637238,0.7168701458744426,0.699412817426492,-0.1905553811105193,-0.48849277951831244,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1
0.9757863842283159,-0.3081811923248887,-0.5665045675803692,-0.2876477236495605,-0.6201390660131687,-0.9925563156553852,-1.8651008464706453,0.7177162161750827,0.3241719676424137,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
1.835502496181793,-0.22895614306971718,-0.9611315467538397,0.012098096138527371,-0.29102608625487636,-0.5493716774809854,-0.699412817426492,0.7177162161750827,-0.48849277951831244,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1
0.5459283282515773,-0.4671487419581316,0.047359622245029584,-0.5781466921492733,-0.5377168159047879,-0.42274749514544263,1.6319632406618145,0.7177162161750827,1.1368367148031397,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1
-1.0875322844600293,-0.39946594200406077,0.8804610227223564,-0.27573192652791634,-0.5926079898099258,-0.9292442244876138,-0.23313760580883067,-1.0988269783961213,-0.48849277951831244,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0
-0.3137877837018998,-0.5288547883639326,0.13505450650580084,-0.39501110972614345,-0.3887992578791007,-0.2961233128098999,1.1656880290441534,-1.0988269783961213,-0.48849277951831244,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0
0.28801349466553416,-0.23915359868760996,-0.4349622411892123,0.9691027009230107,0.04479986321495689,-0.6759958598165283,-2.3313760580883067,-1.0988269783961213,0.3241719676424137,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1
2.0934173297678362,-0.09224478408448156,-0.8734366624930685,0.2785258358284495,-0.09927251783115493,-0.42274749514544263,1.1656880290441534,-0.1905553811105193,-0.48849277951831244,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1
-1.43141872924142,3.4540572516211006,1.494325212547755,3.3105340129864036,3.8283571779763887,0.9701185105455281,-0.9325504232353227,0.7177162161750827,-0.48849277951831244,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
1.233701217814359,-0.12092180946832216,-0.698046893971526,-0.13878292721491423,0.3204407906292987,0.9068064193777566,0.46627521161766133,-0.1905553811105193,1.1368367148031397,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1
0.20204188347018645,-0.614467848962813,-0.7418943361019116,-0.531876173545482,-0.16236181608540384,0.6535580547066712,1.6319632406618145,-0.1905553811105193,0.3241719676424137,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
0.8898147730329682,4.862291794047927,0.7489186963311996,4.987964313752692,10.082490162462406,2.86948124557867,-1.6319632406618145,3.442531008031889,-0.48849277951831244,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1
-0.1418445613112044,0.11182596790301251,3.1605280135024088,0.2717813272937747,1.0395073863168882,1.413303148719928,-0.46627521161766133,-0.1905553811105193,-0.48849277951831244,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
-0.9155890620693338,0.7949608857010051,0.0912070643754152,0.44635726443405493,0.11819562761424805,-0.23281122164212845,-0.46627521161766133,-1.0988269783961213,1.1368367148031397,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1
0.8038431618376204,0.29866830060082383,0.003512180114643959,0.24606308630468895,-0.020545172095005657,-0.23281122164212845,-0.9325504232353227,-1.0988269783961213,-0.48849277951831244,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0
0.631899939446925,0.33310679669635457,-0.6103520097107548,0.16315865523068201,-0.8466790949076742,-1.5623651361653277,0.23313760580883067,-0.1905553811105193,-0.48849277951831244,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.9757863842283159,0.23739668144372603,-0.9611315467538397,-0.22869508447442072,0.35035082632543363,1.1600547840488422,-1.398825634852984,-0.1905553811105193,-0.48849277951831244,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1
-0.05587295011585668,-0.23915359868760996,-0.7857417782322973,-0.7825177008878043,-0.6230987628296043,-0.2961233128098999,0.0,-1.0988269783961213,-0.48849277951831244,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0
-0.6576742284832907,0.06673145409373543,-0.08418270414612729,0.3619805388699805,0.5679180213854106,0.5269338723711283,0.23313760580883067,-0.1905553811105193,-0.48849277951831244,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0
-1.6033619516321156,-0.9587446858028883,-0.8734366624930685,-0.7684365708948744,-0.2750166027183239,1.096742692881071,-0.46627521161766133,-1.0988269783961213,-0.48849277951831244,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
0.8038431618376204,-0.37958655110340284,1.2312405597654414,-0.35432420331263703,-0.8716236790922511,-1.5623651361653277,-0.46627521161766133,-0.1905553811105193,0.3241719676424137,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
0.4599567170562296,-0.7067208887096502,-0.7857417782322973,-0.5491458379714306,-0.3090165620829078,0.27368550770004285,-0.9325504232353227,-1.0988269783961213,-0.48849277951831244,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1
-1.0015606732646816,0.0570562765681723,-0.25957247266766975,0.21482133195310782,-0.19267984186061707,-0.4860595863132141,0.0,0.7177162161750827,-0.48849277951831244,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
-0.5717026172879429,0.03482615155508725,-0.25957247266766975,-0.20842859326865534,0.2664322195397394,0.9701185105455281,0.0,0.7177162161750827,-0.48849277951831244,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,1
-0.48573100609259523,-0.23915359868760996,-0.04033526201574166,-0.24561379203260275,-0.3023153839921493,-0.23281122164212845,-0.699412817426492,-0.1905553811105193,-0.48849277951831244,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
-1.5173903404367677,-0.008840544696785442,-0.6103520097107548,0.1754185625181927,-0.36802006373598156,-0.8026200421520711,0.46627521161766133,-0.1905553811105193,-0.48849277951831244,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,1
-0.8296174508739861,-0.6450718005431237,1.1435456755046702,-0.7113345698851691,-0.0871188942905165,1.5399273310554709,1.6319632406618145,-0.1905553811105193,1.1368367148031397,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,1
-1.173503895655377,-0.43843020463719284,-0.3911147990588266,-0.3904458810481065,0.2356649330127085,1.3499910575521565,0.0,-1.0988269783961213,-0.48849277951831244,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0
-0.39975939489724754,0.6992382203278583,0.22274939076657208,0.6551852225279812,0.3471830074021849,-0.10618703930658555,-0.46627521161766133,-1.0988269783961213,0.3241719676424137,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0
